0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03382394185539028,0.024138249495654907,0.011299791230364287,0.004548451003503318,-0.041061540274429376,-0.08680931858207652,0.0566092433200458,0.019288432670455324,-0.04222858296063198,-0.03812004459023757,-0.08077562456207527,-0.02979180912509516,-0.083378315086728,-0.008858875077989714,-0.12966642683383453,-0.10965141044103943,0.07337063929652143,0.027913910083200655,-0.009588513569782298,-0.048199111906443215,0.06457873910594411,-0.024350088573956014,-0.051479938124390556,0.06236814999866014,0.07708779795574278,0.10623685197709187,-0.08816090788368097,-0.15475974206561474,0.013323779784966239,-0.03564274859542055,-0.010574055626083934,0.03237118653416954,-0.033162858452845834,-0.014657150261646879,0.027276027231575295,-0.0810294552508225,0.12081401576384371,-0.09696729365685802,0.047973036627493165,0.0709648760883125,0.03520824188433186,-0.138860522470864,-0.10988037327546357,-0.012087270135794193,-0.0054295076063630154,-0.012152040558623844,0.09003083330981082,-0.09988385353578405,0.024150709730138997,0.03987804373542053,0.17588985655565298,0.07997095104643359,0.1160714098463704,0.01594975562719861,-0.023846212313059334,-0.09589048810884507,-0.004666498959285836,0.008441465326679998,0.00015831160363871666,-0.044602659968159264,0.11626692233311053,-0.011926887360281913,0.08605642061455965,0.0271593722506015,-0.059559962641124065,0.05644887747881716,0.03337207112739615,0.05252121870779891,-0.04725849545826005,0.026064067642846356,-0.028924331323186073,0.01707593669496621,-0.036489778072157725,-0.0640407012868378,0.027912691571506526,-0.08008889483976021,0.023009460402388854,-0.00371804986492949,0.09112767899845559,-0.0014702031588220699,0.10348937928369228,0.048066797113931525,-0.0039444178841834265,0.09555460644308489,0.12084814964125745,-0.08628755777119086,0.0023604611026556144,-0.14590365275774397,-0.20433610439702032
0.06140995794818538,0.05863093858502766,0.06038063845868702,0.06721944020846571,-0.06474687666797446,-0.09590721405425279,0.0576758280930042,0.04428687561513822,-0.25123187727398366,-0.2919242577403394,0.09034957637321961,-0.011804738801165227,0.05736564328013383,-0.033733993278738994,-0.05832900246865966,-0.05145395114437812,-0.04449336696398887,-0.015990167293678637,0.0821395646493639,0.01187794661618402,-0.06074951239337893,-0.019232892205819904,0.08051835637446614,0.060298998357935396,0.0003893132532653554,-0.09048893446442274,-0.1952180557412977,-0.08210865559944343,-0.14750149699189802,0.0009414624659603299,-0.03979107070097232,-0.026885844952537263,0.08372325948138482,0.04941791175681737,-0.054896897628732066,-0.12106418639444089,-0.3043566723226198,-0.057369967689098855,-0.0981122059407479,-0.13822963494623924,-0.23539131668187607,-0.18311875087380808,-0.028101708920680035,0.06675542199917983,0.05171463552599165,0.12679536070270842,-0.10060864352292859,-0.09564135958243913,0.032457523830209334,0.08502586215974278,0.019246614447821497,0.07201716602581931,-0.16299619152714767,-0.16332341543199047,-0.04693152860126962,-0.11724218085310556,0.043507935784676266,0.019880700050394773,-0.1756594308349388,-0.02076383598465742,-0.09781374903788248,-0.007001761492424374,0.08578608147397149,0.05707602165127612,0.11604752018051118,0.07254029409905527,0.06952134883550609,0.048774104893928194,0.05854477069382069,-0.08513328146166277,-0.2181826632396543,-0.016509388700726824,-0.18078689437893927,-0.05078645339938902,-0.03608978272454651,-0.053814208513985315,-0.27768492107802883,0.0034588591232802557,-0.22886583931383772,-0.14412155766470858,0.023564455659290662,-0.13472541980152405,-0.1573918700632284,0.19113904881265198,0.14451633221812954,-0.20501876862773488,0.005510489615379005,0.03435522072746833,-0.10879819421342393
0.29820295258091745,0.2787140166104066,0.3212701930772648,0.34243835983047044,0.07712227985985923,0.27295739882810466,0.32714049941818024,0.3734519643426958,-0.21338626409197514,0.3693381834225087,0.4664518317196601,0.4596637842757503,0.41329088797066266,0.48385439976892947,0.12834210802805973,0.4615636976646945,0.3055032448325239,0.19721165391104822,0.3442180679593857,0.3141945523209225,0.28676092851653245,0.07247279610338919,0.29644704932600285,0.29776544399873794,0.49336077826938673,0.45742957003553164,0.36659757300848317,0.28753932216229855,0.10302122659060009,0.10579356490207309,0.3992874402659621,0.3348274456590164,0.3975505915702403,0.37714581992086577,0.4749686750757455,0.4990833624125215,0.21104520138109628,0.27558134276790747,0.3735948313643297,0.24887395773304904,-0.12821656314238497,0.2217434716608313,0.3728263670185919,0.3912102753012257,0.3362626797306066,0.3475080464335077,0.40378111741984,0.29671379724155617,0.2440049846796769,0.24633714379641186,0.15520892371562783,0.1247010447649799,-0.19643318135457347,-0.16392243380242127,0.21539508702528837,0.19311508332072885,0.29462112404751195,0.3307608167909718,0.3580765026538319,0.3900343468835854,0.32426505459483934,0.4510836395086194,0.3460468404220435,0.36107610109102106,0.3971395393199722,0.3829379700133181,0.3485159008383796,0.34969088121748526,0.2546048384912353,0.3128345557833781,-0.1250756623584507,-0.42354516452782653,-0.22435602910265068,-0.4531573516036706,-0.17752393227012359,-0.08769008483251851,0.17257180492841842,0.18963034769737447,0.1205234104468893,0.2567426213871926,0.34105050220250843,0.3601214088141842,0.35494343576751974,0.318785764678825,-0.014525731976636869,0.45040403908142473,0.13364066239903868,0.2736517665731609,0.12040094821410746
-0.3396264741137507,-0.40971201918659,-0.40148009324929135,-0.40722855039504796,-0.16689716613475628,-0.1763711542125632,-0.37561719351685086,-0.37032041702049934,-0.09338376513400844,-0.20210841350200992,-0.347341531300791,-0.3916074161916949,-0.29564471931701836,-0.3284336832151924,-0.17684804064685877,-0.2532903012391333,-0.3526577081262411,-0.47318650547720964,-0.3362596271227518,-0.3803983879665503,-0.16036143763251354,-0.0917049413128128,-0.3775307225152375,-0.3540772299296591,-0.32350401898108183,-0.28689077350280356,-0.1610911031523114,-0.16820599975400924,-0.20841528339068632,-0.36129434020149026,-0.2935395907071384,-0.31058515252474406,-0.33146915563680096,-0.39158307669542514,-0.18977638830557197,-0.1957415249047978,-0.14795307672626992,-0.12890941863440805,-0.1807056301754901,-0.18560202289441124,-0.01797222361582468,-0.0522173788548734,-0.25234454341915535,-0.2697200492819466,-0.29842262691367194,-0.3399255924471659,-0.19823342429007057,-0.21950232553436394,-0.30135833965541814,-0.3022721851265929,-0.2684774759637317,-0.25330512968334695,-0.14096229499967017,-0.11324492284105837,-0.1988851803921301,-0.17030014341992425,-0.39881526067041356,-0.38568189695739485,-0.2649313068350458,-0.25262567592313623,-0.31288840192095085,-0.25231235643418126,-0.3936345042619897,-0.41249414475549506,-0.342431127765405,-0.29875737375386036,-0.3209496739216272,-0.378589366493295,-0.3946963587660429,-0.3538726346409072,-0.1363186814833833,-0.07190471058202974,-0.08213116916956108,-0.1657695413043615,-0.06119367649097861,-0.04365649634979202,-0.14901073698776357,-0.13527505936446355,-0.22563051118205613,-0.30142355501078655,-0.28283297132466106,-0.23825846721535976,-0.3250605120187071,-0.22451065503096068,-0.4048925431635254,-0.08334465593731219,-0.14278386463236342,-0.17544253166350987,-0.25241388441720525
-0.1550425965846628,-0.20585804876242642,-0.15020072968036668,-0.0794772003211629,-0.053595227097388176,-0.07854963141082949,-0.18892700094635329,-0.12446807553025935,-0.10835936896183714,-0.048226194887261015,-0.1859674253207883,-0.24078713159002324,-0.19169410598658665,-0.2642112555771912,-0.17154951655562328,-0.1383365799154338,-0.2222478049074853,-0.2763781287515223,-0.06321478521737828,-0.1036936879465738,-0.13753605999239174,-0.0813638158724177,-0.17080890244460512,-0.16758822743290502,-0.18333457985868182,-0.16058689639685036,-0.1740078026487938,-0.19245995825654102,-0.15398263242344362,-0.11494675867055065,-0.15365513995258154,-0.16407347049200008,-0.0963793681318626,-0.09820695607944335,-0.12179673210462177,-0.1161382352611686,-0.12866465030925645,-0.10147689910798605,-0.074345107767856,-0.17527233053271374,-0.03367573585828158,-0.0639105887557864,-0.20136590046158606,-0.1898743829719474,-0.06584644267933021,-0.1862885767155094,-0.15485273030687188,-0.15030531065664784,-0.07520110474857117,-0.08152090571909199,-0.16786212144116375,-0.10324558842843035,-0.14963540423807176,-0.08822697386515646,-0.10396787498323101,-0.13352928660160865,-0.17440934041092976,-0.2069763115247535,0.006584806694040823,0.009337294001134089,-0.14733345705751028,-0.1046845084790391,-0.2429826621496649,-0.1837428550165976,-0.21586159242348443,-0.09327918794351608,-0.008161168116137485,-0.05284460017460063,-0.07306471944448734,-0.051730170638926876,-0.023042682661363,-0.006555397896640031,0.01999746326186133,-0.019708564052085903,-0.017780619173033307,0.03675172407903639,-0.06359306177660645,-0.04753262651625215,-0.15881130350900413,-0.19884115838171135,-0.20333726244637634,-0.15430794361077405,-0.3344397013430782,-0.129983502284106,-0.15022002752385671,-0.12634267531604068,-0.08351020561071841,-0.15164041267902306,-0.13741598609265254
-0.09296021100361762,-0.03868606287103371,0.022695091220056307,0.07210879711737583,-0.035426090486107786,-0.1257549270187171,-0.034507772490020794,0.05272180808602789,0.013438138890244589,-0.043344702632373194,-0.0914635466353822,-0.1266454109090686,0.0839061495053533,0.022893046308705256,0.04185524179353595,-0.17614617570485386,-0.07297583549786651,0.015166965733635629,-0.016623339673581594,0.04098384680571254,-0.06793232642480276,-0.05547134878023298,0.018043981930627173,0.03508936490843417,-0.11344284985301922,0.028689920743864616,-0.2330642866220852,-0.06500461307577024,-0.19890047735319302,-0.2867318658288276,0.05242245090897729,0.09297793624007239,0.04562012320434472,0.018849705569578046,0.0038039937826244152,-0.01965038105282596,-0.106310733411865,-0.1400979682519034,-0.12094104506252014,-0.23556070040390584,-0.07222127184728937,-0.09124023109590916,0.0015087988837921285,0.006333155819443492,-0.0009276110005377869,0.022088073197128022,0.033174296740474785,0.05668357350013048,0.09614255498618335,0.06906764730975617,0.10656983974240508,0.1274281246321114,0.029387637877883344,-0.054318177965523406,0.026109807461931034,-0.02768868279005343,-0.04058123344333209,0.04318291339451519,0.09156581862111579,0.15957180187857278,0.0723985783219463,0.09613055036279994,0.03381920992100518,0.17468461071423547,0.17051652248439636,0.08156480295829893,0.07984693170079726,0.06687741050249196,-0.10481016997676895,-0.0715904910409022,-0.020249885927790423,0.0206120623605921,-0.06860006142943184,0.03597066309026695,0.0344023882716786,0.11019633712833676,-0.1061255129386541,-0.0859096223559334,-0.027421296931736783,-0.34438224083889,0.06018936482379633,-0.10465879866903233,-0.10905321972528226,0.07392383409741654,-0.01510249044776013,-0.02364265768021094,0.056030362031929154,-0.049718279504193025,0.026741230589934606
-0.2095841343192359,-0.08289986643136688,-0.004426761563013026,0.0039871085598868206,0.07883785238393781,0.019147702214763612,0.010373029589428873,0.020251892795205895,0.1449209135349281,0.16656016795575163,0.1389744398141416,0.0015826458053948,0.059375216652348795,-0.08177051290159154,0.027661681651667325,0.07004926111021514,0.004860163710485144,-0.0057906684683390885,-0.10523722232966831,-0.09596113940648754,-0.10622596946195137,0.016769213505994918,0.042735681881232335,-0.019820096593052228,-0.11216102873521011,-0.08302900379707528,0.01489422034426241,0.07147726534360765,-0.00556217528870101,-0.04488474092344913,0.08076259545443709,0.11898565243769199,0.018267559410101997,-0.02217297238882382,-0.08401811865678918,-0.14783644002644858,-0.1045712933665633,-0.10184644905795229,-0.02626210036922555,-0.07604558255311306,0.018619963307939524,-0.03322767181303716,0.02721043047463373,0.10875251706961148,0.0491357219872422,0.05154421374603235,-0.004201589392240523,0.09203168387306138,0.06087716536318194,0.10611216133154106,0.06768328137031204,0.13556882755829558,0.05834736518154296,0.12941829701701912,0.033835622338114435,-0.08471319833150845,0.09553050684073716,-0.14072479762805312,0.17724385402442333,0.23739949923499482,0.12516079317170137,0.09866850633069801,0.06714463489219225,0.04442619237626311,-0.02789205253112048,-0.004723509832382955,0.08192207332220236,0.02968472208202566,-0.09761828939294992,-0.06278529349820389,0.09355652429524666,0.036149020072921395,-0.05080132544004824,-0.04217826644226566,-0.041172066607566,-0.04152263486173993,-0.06625133602271091,-0.1644122242787431,-0.08786105466070465,0.032840540944335805,0.05698914858597193,0.013650041227860454,-0.019287004819762477,0.10263763645163448,0.13854668171988682,0.035908223094200165,-0.05548867526503584,0.09018489852755657,0.0529139109097615
-0.4230934204047643,-0.43473709515576986,-0.39880238312124733,-0.34221048491288186,-0.1054642374305941,-0.09246120332368477,-0.31833119221173567,-0.30771319701237154,0.048963887786372784,-0.02773809574103059,-0.1681791245227286,-0.25435674664807634,-0.3494243271108698,-0.24247718917735334,-0.18170675246498225,-0.25863942915702665,-0.2223585656296646,-0.22369087551880845,-0.4470619404101327,-0.4604808736176904,-0.13803654016107286,-0.07228480214598627,-0.3348997422053076,-0.3517973453383271,-0.2591534325953401,-0.2057445166291318,-0.08660473333636999,-0.07927125614193345,-0.20484937089174932,-0.27874143252329203,-0.21419735203464188,-0.1487533373871096,-0.4037858892624196,-0.35477399761868966,-0.1838599534333636,-0.21724412013164707,-0.2025317144768122,-0.22299323332621668,-0.20444103842359365,-0.25571182294638073,-0.14136262791546467,-0.11061684059033416,-0.24543406186799666,-0.16052425961611083,-0.3255257399151259,-0.141292229724218,-0.24404860734760342,-0.14753662920150243,-0.27773899688822584,-0.08208539242632185,-0.2717455347897846,-0.10002234681809546,-0.14445545975418184,0.04337085261077228,-0.2607314859211703,-0.20994873247624343,-0.31881270714439436,-0.42087178076330584,-0.24824516563234464,-0.25294998617563313,-0.23682415608100366,-0.3871857070491036,-0.2550283828917649,-0.38036974459387096,-0.20431045831794967,-0.4042052387770245,-0.3814765645757617,-0.3504973954604459,-0.4897330817281457,-0.3978148447827787,-0.008435389504813845,-0.081328711748356,-0.08117126291323684,-0.10687044315200675,0.0333234867632468,-0.11248771524806583,-0.1250661634761543,-0.1312984755751188,-0.18685608855374636,-0.03260866403106588,-0.15230912785484796,-0.006184462065516039,-0.20529974325560885,-0.1655786644150834,-0.2783481574221401,0.12184645916561546,-0.11818750515820625,-0.17657955353366045,-0.1425176700374235
0.13152238357263724,0.15097693501585518,0.1365792567178321,0.07064422193036868,0.1021366922650159,0.051063055642139976,0.1927253914431798,0.21231170482848094,0.1426566408516779,0.05267477209520899,0.034922674023505684,0.25744350981345865,0.07783863313621975,0.24033498608110138,0.0322599570778655,0.07994699779460018,0.035493371773820614,0.13266438986974283,0.06306581789102861,0.1463110064434855,0.21697170267168406,0.16834664140266486,0.2125738806531311,0.18832109260433738,0.13233005086035143,0.09242277840172003,0.24814318545079186,0.21434117210628714,0.15250246484162522,0.30102125644066285,0.19624405232203385,0.20590517152220478,0.12543027443489208,0.12996606356477758,0.0662265440226904,0.1994329289773421,0.09950613782012152,0.20337891819438225,0.044395006874408977,0.24802771407666918,0.1560280217794055,0.05294647690130694,0.1794131698455721,0.1432934657547995,0.13120338968227002,0.11778491011777315,0.1893674481285263,0.12581602953351717,0.08006974382489684,0.06018991535516166,0.14979731903577143,-0.012641861346748495,0.21293060946873535,0.2794139303298056,0.15337167894942394,0.09520212512506238,0.09967056123756912,0.11719599508353407,0.04597272182100287,0.0324784073005549,0.10064941242990688,0.11915283384244224,0.1176825652022142,0.15560699830295888,0.20338022162343394,0.19920944611720787,1.4069980076414357e-05,0.12150585476087139,0.0501473464570692,0.12915478627700067,0.24473616965411127,0.10652150278052636,0.2436411426267362,0.15943476692426373,-0.027104040632006186,0.011325922065333074,0.1057768684626065,0.10683955681013524,0.11746716146469116,0.19462671644821894,0.026175027288512953,0.155102375811157,0.2160868654488185,0.19808311690069402,0.21681637765413952,0.05470890850320925,0.3545676010234695,0.13073373093670881,0.2703852802838728
