0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6194024404959493,0.5386923147627753,0.5606533958009177,0.5054838935921676,0.1465814460297017,0.1096564161466722,0.6846909915249301,0.5644041567613569,0.0925909551018252,0.2879523814880138,0.4151671342054028,0.420578197861928,0.4541351704908242,0.4530756421442443,0.2470176313708103,0.1749115067924002,0.7942263308608388,0.5249004356686037,0.5005933497807884,0.4356377138637775,0.2702590804044962,0.131064469078809,0.4453569471212281,0.4483074136137455,0.414156816766297,0.4278135657664589,0.1362616732241516,0.0719808479484478,0.4630923093787913,0.3364753711014771,0.4374036039627029,0.4070217341323546,0.4567736171309646,0.414121720045022,0.4069498649444708,0.191327836746787,0.3325593909035499,0.125792677651858,0.2879091693517652,0.3199208620929666,0.1155475713200888,-0.0452012890086668,0.3137349598797009,0.3348781302431468,0.4961350069568302,0.4640390065815092,0.4604253356071716,0.1662354243720241,0.5380322986644326,0.4429012081332094,0.5061104679893772,0.4157811611916215,0.3104153476645279,0.2396031917795967,0.2427280469948576,0.1909916405676431,0.6006562293294909,0.552453753601255,0.5107821485955808,0.4031498016125645,0.6580342180744575,0.4297215169711523,0.8397941393332679,0.5710936778631072,0.5075898638555929,0.4885964395712572,0.6790269327712121,0.5958864579570283,0.4618567393825525,0.424900608308265,0.1131760162108437,0.1733828781868439,0.0860598279386831,0.1257011999402748,0.0643406231122753,0.0086911140570904,0.25624496642256,0.1729131326077926,0.5959732907918869,0.2827182173558784,0.6681142133469072,0.4354655963537118,0.3949156824652634,0.6769212035712598,0.5857785914710861,0.0555993617559954,0.1955265177126059,0.140552731724315,0.1861031008014226
0.5875796760253922,0.6086234398329533,0.5052740720341538,0.5518572470395208,0.1816015881844412,0.1579445452730548,0.5310679160546222,0.5255832378981413,-0.0403027667109309,0.0078010123174811,0.5016144928427559,0.356512230602734,0.3892928112641911,0.2882814349622225,0.206616265722461,0.2020403197462244,0.6170190842128356,0.6244981844952009,0.5825085308719274,0.5559893179099166,0.119448473020733,0.1481119732697998,0.5043490541258302,0.430520253319234,0.2947502666637143,0.2278427025719468,0.0265737837194254,0.1228117207708033,0.2418586805313796,0.3832573517277777,0.327864060048964,0.3117323668067727,0.4480070569270042,0.5067329820973363,0.1909845224410876,0.1372045026807045,-0.0561249880381121,0.1962309418928454,0.104435518490289,0.1370130222093125,-0.107457255819984,-0.0833775914801652,0.3013517197177657,0.4031630083890122,0.4093942110370909,0.5297057424019205,0.1928863145504209,0.183427022687782,0.4811651432208873,0.4755513022037033,0.3907592652767008,0.4379645293351453,0.0952725337024096,-0.0127940738808622,0.2179852997627813,0.1631930466008986,0.6269746452791367,0.6191916684046419,0.251843673343673,0.4317600490522356,0.4027080054336984,0.4240412029356727,0.6968609555922328,0.6752119126689409,0.4390917614353996,0.4158160546899848,0.4632243524243831,0.534311625121377,0.5247788544258972,0.4482951934906914,-0.0209736919390767,0.1546022182970582,0.0490004651528775,0.1285344799173012,0.0412317510744769,0.0493681293404246,-0.0205927088596471,0.1996167279501401,0.2059504940038915,0.2434945336941151,0.5909777474766774,0.1218282605775628,0.2748047708609129,0.5549581144762529,0.5123158641771272,-0.0823904374849787,0.1755734098970964,0.2453086614818486,0.1988791722427068
0.9026696294939188,0.857002563693758,0.8903128189301982,0.8908995804876126,0.3103295798675709,0.5084071782374087,0.9128468991497668,0.906472684386587,-0.0070806132035918,0.6724246742313583,0.8671989251899237,0.8415638007003098,0.8424455877304639,0.8467018145665008,0.399547564980675,0.7200480539826912,0.8715554511174576,0.8065979437711006,0.89764863164894,0.8701711770957045,0.4652086053358468,0.2290554156960765,0.8435804000805899,0.7854372902452548,0.8717085942650875,0.8109198735768427,0.5674038804851969,0.4717605049886731,0.4511057988679223,0.4576990138028601,0.8320925601995838,0.736038085003934,0.9078589873640002,0.8691828205260215,0.8317955185245443,0.8172398592591146,0.4548660336922685,0.5281460755394399,0.5551224215835789,0.4768314479324735,-0.0349991993035886,0.2568453357875345,0.7616350502382419,0.8367364331582897,0.8255200200588222,0.8714790217490299,0.7451734084166817,0.6691464543219015,0.7467247948623583,0.7632734414878755,0.6843780061486672,0.6633884601843637,0.0416927089934538,0.0684940347731111,0.5419984973152604,0.4695473469684796,0.9141121254695896,0.9007188028664453,0.8437240734886247,0.8234979294370248,0.855403048172556,0.8704451144784755,0.9545228542507272,0.902957541078668,0.9174826291101934,0.8841426575469511,0.8974891431676253,0.8996573198494233,0.8210190925948835,0.8322795656519807,-0.0113757546442215,-0.3166857027100245,-0.0923956636744389,-0.2884400576317346,-0.1098733203789117,-0.026421945879475,0.4074540376368091,0.382468785225754,0.482789360836167,0.6697030100389849,0.9084637940198952,0.6802621691213908,0.7890836242591256,0.839924461702652,0.5661549227108176,0.6450060635571766,0.2891560721187933,0.5476953081333281,0.4639378717705546
0.1921870286512241,0.1202717392747465,0.1234254048116695,0.0796836439851561,0.0070361249244195,-0.0156841495076264,0.1318628488663842,0.1444240374100286,0.0485108739215899,0.0457398897824232,0.0790004054765713,0.0612761533187213,0.1268908555131789,0.1365347692782246,0.0850550218228607,0.0666336666904326,0.2921994520555881,0.1718030676947657,0.1818951980297935,0.1214573148553078,0.001697499548853,0.0127015182374427,0.1689681704747894,0.143370125526676,0.0841922163465637,0.0815008854561215,0.0094729773128996,0.0697585374277354,0.1785148956357401,0.1035559184022269,0.1269591265206118,0.0646098140255586,0.0763493419141156,0.0402499416105984,0.1082653430941515,0.0280434203449478,0.0258828658679314,0.0444163752848818,0.0384222399161495,-0.0112243883209497,0.054331021627397,0.0210613132908106,0.1152113363013733,0.117722969788762,0.121718796594211,0.1801524696352142,0.0869030463637577,0.1559323370111489,0.0839110692080384,0.162834193366288,0.1346603012380337,0.259795615712503,0.03194541341883,0.1190206190323259,0.0638417705935336,0.0969806903152909,0.1902731380243851,0.1321718014496003,0.1701334147814543,0.1487436534388237,0.1711969779056886,0.1821041529626971,0.2983266736800324,0.204907944338097,0.1305388709184424,0.162307577676514,0.1995360899842164,0.1203038409284029,0.0661355904023397,0.0793868636529093,-0.0001454071842705,0.1083255874420883,0.1020986560511323,0.0003801688074836,-0.0403420646096034,0.0354706529954213,0.0164011875363656,0.0608399247629495,0.2109449365476335,0.0846237607807075,0.2845803204927257,0.0752471033470127,0.0680847800835123,0.3130601890991026,0.1220304601205287,0.0785814444351541,0.0548810780412647,0.082598549874021,0.1046510924492206
0.3027250527658111,0.2587639105363539,0.263157270497343,0.2838108268333375,0.1764336114320707,0.0855515180705597,0.3915569379461586,0.3675792531041734,0.0076860155336971,0.1671539831259668,0.3487847860623959,0.2491894364076584,0.308128698050172,0.1384033768711509,0.1599428513039014,0.1493033755316568,0.5004865165257067,0.3656238667218221,0.3438278238665228,0.2761031893314326,0.0273519090466258,0.0640311092731655,0.3691910393176087,0.251658136361054,0.1584380994179183,0.1752320640844947,0.0485022679818568,-0.0288110817323425,0.2637060768644178,0.2656082418291557,0.1611159722100125,0.1568951024930619,0.3617417160391478,0.3402693481100784,0.2016972996671472,0.1571967987715197,0.109325959902944,0.1043606185537258,0.1182555007821134,0.0488049893342868,0.1176089492187977,-0.029410331788422,0.2047282974931563,0.1770732719546199,0.348088795680042,0.2047977819128218,0.1257379806004655,0.1285340961246573,0.2768269744347817,0.2437285357118731,0.2472588992985267,0.3045199857166883,0.0414528585906051,0.0994735609879949,0.2021068464924187,0.081821764391348,0.3644466172886203,0.348863397028217,0.3673756159782164,0.3738978143618624,0.401011414611239,0.4013026945929661,0.5278793811627972,0.4711625258346936,0.3151062640625391,0.3574912666145926,0.4043870570426657,0.3549752710439658,0.255837233893963,0.2683571096716923,0.1727216915103961,0.0664083034065676,0.1504874052349795,0.0920178331489946,0.0606442458936831,0.0461326855513233,0.1739684058694296,0.1514880880984399,0.3167813386204581,0.1821669268616499,0.3640760293710104,0.2254266848397483,0.0495349661749748,0.5385703340072615,0.4038665388013035,0.080780123245038,0.0913836295268095,0.1367637829511502,0.1974905116434487
0.6038472263276624,0.6289145442999665,0.6534395817452647,0.684551287206718,0.2115160672340902,0.1630480207600739,0.5467068688272395,0.6371379761745826,0.1970154822555006,0.2401762236134411,0.2943308273378991,0.3655127449348916,0.492224223224744,0.4491261049109763,0.2993646853501412,0.1778048939578007,0.6324225805875063,0.571001067670251,0.6463804544220858,0.6923461034503202,0.1487898127797186,0.1170108947073844,0.6026010819882732,0.558963886474574,0.276305638430704,0.3803275955996723,-0.0479303652047036,0.0952034386989866,0.2488674955691041,0.1173782573949026,0.5203406183824297,0.5142391274539924,0.559234920421726,0.507404968480646,0.4059634813780766,0.3321939488560388,0.147984659306558,0.0915640928431399,0.096530709277403,0.0299678382926338,0.0276515065592418,0.0008372591855631,0.3535914549801232,0.4227290526259147,0.5391095212811399,0.5863621009149577,0.4156083453726198,0.4490998213707556,0.6788263797263545,0.5666934528498998,0.6058060594789292,0.6614315370179124,0.2334391321802716,0.176054112834827,0.3559067691343203,0.2487279439429874,0.6356433807778239,0.664940193586561,0.5542876729837446,0.6142001321223693,0.5916433792436739,0.468305295305977,0.675470278689066,0.7072572595401623,0.6960726860193077,0.5577131678828987,0.6472873279841472,0.6184678301779767,0.5845847511951598,0.4690960366018549,0.178088705629458,0.209800870401964,0.1379419516317944,0.2434298411287765,0.1267246689966854,0.2129812325175166,0.123165159868514,0.1089477892897361,0.3997119297732011,-0.051767134157592,0.630391114395355,0.3666014474922816,0.4462352620392965,0.752847753472682,0.6468629409644865,0.1563031313477568,0.2983176446073757,0.256491138577699,0.4315031153879555
0.2360879436670691,0.3813473317347877,0.4185846131868349,0.4609351662897034,0.2803197505387292,0.2146333910852122,0.4355511535870636,0.4358146553170067,0.3137461003287226,0.341361942646409,0.4549309342610771,0.3823522131973494,0.4107573497922026,0.3020573825312268,0.2482554744057732,0.3242676404085023,0.546079312833211,0.5468847161891249,0.3441153434076935,0.3504826951583235,0.0689070588913197,0.1366092029325445,0.5208721007661583,0.4777024591579001,0.2566442911631841,0.2936746712892297,0.244872917278945,0.2621909700858511,0.3665156332841736,0.3135329525622439,0.436237230958078,0.4758059973555957,0.4053549848698817,0.3625660471880928,0.2288883968232566,0.1684231479941381,0.1527659112593812,0.1345020083199881,0.2056175533364169,0.1717649977066093,0.055626048324592,0.0502581167975598,0.4077209769858226,0.4781252772732732,0.4219425587891016,0.4384255301029452,0.3148615489205636,0.4073952036511802,0.4977651401880926,0.4366344383792216,0.4810069168191618,0.4522160673518342,0.2308963305187697,0.3312451644726918,0.2843137383080455,0.1728521819987179,0.5582727685964898,0.3523161735117023,0.4972063975061148,0.5846849876226556,0.5287800283888918,0.4396957372512717,0.6682508783445721,0.5281479094747281,0.467007019203279,0.3262722053998828,0.5352679162842997,0.4980973728231909,0.3211849471499499,0.3248737035200161,0.1747191492937333,0.1397701195650864,0.0692686030492307,0.0720521804935853,0.015432295633931,-0.0251698452574642,0.1594430047656138,0.0577547357044594,0.2688854466667466,0.3420469059347653,0.6271908981575306,0.3534506201493151,0.4183504432519371,0.5859314120246019,0.5363272209877995,0.1475243942568293,0.1525210487828737,0.2519305874621471,0.3102005221099692
0.4274197914032127,0.4469722097908836,0.4715329418353255,0.4266244128546828,0.2366791176292915,0.1831982629257816,0.4853987000974237,0.4786995626085707,0.4221635399014946,0.3946026895234481,0.4124370980978148,0.4247639044772106,0.2823949168002844,0.4051021272501036,0.2295303609266467,0.3246233812654137,0.7690302536096769,0.4688654738723966,0.4361792100720902,0.4120179276337756,0.1821811758813948,0.1243782718087797,0.4913330960183718,0.3195595631688087,0.3933524614202696,0.3341203781331174,0.2617172909718905,0.2753911042993686,0.2846278500374609,0.2903213776434915,0.3771838412714972,0.396719163808429,0.3876518382540789,0.4347867220966614,0.325986159874269,0.2454505757698798,0.1357990770127143,0.165809578162143,0.0796460041072622,0.1127124174293455,-0.1023100878244244,0.0149771232074101,0.3619780336265774,0.3011002282027499,0.2701820682973624,0.4579581832883195,0.0739931273116501,0.0732437385875431,0.3622808918759592,0.3719836631639625,0.3749586763541883,0.3906838956305202,0.0375845146652932,0.0233038028830003,-0.0014079504388806,0.1290494506787942,0.5205914089158431,0.4461335948559498,0.4381942860542192,0.4045858114691982,0.474111616267658,0.2080653018923647,0.6491203804168004,0.3824891463498979,0.5491542709862606,0.372549678508924,0.3425093774414719,0.4761370253007022,0.3340106662489225,0.3534161406469043,0.0882558967602026,0.1640690466575711,0.0408071815196149,0.0929775348120668,0.1145571356966048,-0.1087916978034123,0.1781704066835086,0.0933044282710909,0.4418674708961692,0.201617961087356,0.4178926217167107,0.2719539475199417,0.3487803936161208,0.5348953640596819,0.4563681266678393,0.0935894571930494,0.0464736553785637,0.0548392378268257,0.28580077890338
0.5905439251775954,0.6320583949758041,0.5502934112358021,0.4898505275737335,0.2638916501347922,0.1395045822429207,0.5447055281861111,0.5621011765615144,0.1841244911415203,0.1238363230224043,0.4415179267430055,0.5978587595655978,0.4817455035678945,0.5112995795408642,0.2707353043338157,0.2110489037914039,0.6780459009151844,0.6590379126168955,0.5674540301853511,0.5902474566710986,0.2809144941895244,0.2357481594263941,0.6097597891634351,0.5195710897880526,0.4365906894424861,0.3838803929930652,0.3638889510626132,0.3383631145086641,0.4870422284053771,0.5447711082295401,0.5163467962834555,0.5365251072810173,0.589082763628259,0.6006800246194208,0.3352192353096467,0.4111135586336703,0.241151101512693,0.3212839522011543,0.3014224540627799,0.4042889691348512,0.2362472066132752,0.1001032205146173,0.6255811419690158,0.4550182688099239,0.6460756252911926,0.4846039228689118,0.4328693071735942,0.4204059533970712,0.5862965804577225,0.4977789511407424,0.5724606229811467,0.4506977281101318,0.3941002128020283,0.4428342648388254,0.3915871692610036,0.3453832215230971,0.575221507303154,0.6943911990662717,0.4579440174713559,0.4523315283475004,0.492946211721933,0.5371034480389072,0.7079132687612684,0.6570123543897611,0.5967792219358062,0.5378818776226929,0.5138986954144722,0.5572794242507813,0.5869991675504241,0.5579069437134505,0.3820069946486836,0.2497781286511178,0.3486128687312038,0.3221687216247573,0.0471342871513101,0.1033006699993333,0.2840588659880041,0.2737519356003091,0.6516977057108487,0.3844992623601929,0.5991652346142434,0.4524688509856713,0.394980333093317,0.6318711966012638,0.5514878986700166,0.2158077666649129,0.3772544789264057,0.3593259901688648,0.3873593474258299
